,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-02-03 20:00:00,2.4160085162893785,8.58041438745485,10.529456282593364,11.219256449393258,12.107419772105542,150.7424770396035,91.56841791956651,31.183972325559598,38.44156463956697,40.201252490292106,295.46256600981405,0.0,0.0,0.0,32.103
1990-02-03 21:00:00,2.661726482148319,9.419657931148947,11.550746197443878,12.512481032534678,13.454060461144737,150.13917396268502,89.65038701258177,27.923763052096387,35.00146856741703,36.422413065288666,295.3975274632909,0.0,0.0,0.0,32.103
1990-02-03 22:00:00,2.7749564210844064,9.844047639267655,12.07812932090266,13.383172021859814,14.28469823276574,149.60476789371938,86.51990720068056,22.14425205068244,28.971297979999328,30.2037644946252,294.50596781667497,0.0,0.0,0.0,32.103
1990-02-03 23:00:00,2.843949389712413,10.198586901871924,12.53087112634985,13.759703676598962,14.645027393367895,147.83725036278102,83.83132133352044,18.52362008642843,25.56993398756751,26.565188277973203,294.3476476815612,0.0,0.0,0.0,32.103
1990-02-04 00:00:00,2.7821591912637382,10.072033817508675,12.39870220930198,13.537061956249932,14.423127324788014,146.76207708420904,82.50050416087815,16.92755797054478,24.170176400919487,25.194030415719705,294.2145391585744,0.0,0.0,0.0,32.103
1990-02-04 01:00:00,2.800008005302924,10.16898945994175,12.528838662945937,13.462984073638554,14.342666032667909,146.72770956900132,82.46386281261486,16.8879023477532,23.998507500272183,25.227862775822903,293.8763161618919,22.870613400960124,0.0,22.870613400960124,81.4465
1990-02-04 02:00:00,4.108671861321651,10.599467903212163,12.293699926597526,13.29557422391059,14.241980437528964,17.698895385016385,17.942253248624848,18.193130992888683,25.0059690439598,26.201643322215265,295.60161067142167,45.73415874136296,0.0,45.73415874136296,81.4465
1990-02-04 03:00:00,5.818333526540081,10.05629190884167,10.861983199073514,12.29404247677553,13.114846427544125,27.166241434136083,26.678238926598468,26.17512389138883,28.88565926392744,29.47645074916041,298.0292313451786,256.5867121800996,170.49040287745365,184.99461850039484,81.4465
1990-02-04 04:00:00,7.1630045709917765,11.735398075448208,12.552076596506891,13.162226033324028,13.35829528208789,35.575894620060794,34.96807858310429,34.34988936438438,35.36216557091364,34.97430435333644,299.0480812935891,512.2442709170928,404.4807301476087,261.79768718509337,32.103
1990-02-04 05:00:00,7.598887831144955,12.209400047133286,13.019320108345184,13.7699245897542,13.798097599831852,40.16921641035287,39.43131215209748,38.67507790794452,38.91073348135895,38.48687441319234,299.4719951782759,640.0078498859737,348.5209349429636,370.4275241730069,32.103
1990-02-04 06:00:00,8.053986996591117,12.882301707755795,13.72920521934394,14.986779926256927,14.939682261330198,43.53013795933352,42.72076272952372,41.89739862468927,41.94645120744674,41.42834678652674,302.4688858717261,881.2228592802707,636.2420290421359,326.1969044124994,32.103
1990-02-04 07:00:00,7.997630828272197,12.70325289709182,13.515128598381036,15.265299830124162,15.208870262392146,46.94137071370348,45.90918778954828,44.85869435574512,44.79870976344295,44.13257858302392,302.89779363051946,930.2729097215764,643.9891019632603,344.8905466703185,32.103
1990-02-04 08:00:00,7.9307582559065075,12.557720873558196,13.356270867662312,15.280084201366984,15.267585813273056,52.66932328750944,51.4336002655668,50.17398403573374,49.72774393320842,48.932027879833846,305.5183328479607,903.2759841180166,672.1479811453354,311.16316964107875,32.103
1990-02-04 09:00:00,7.988560428242096,12.707511918011834,13.525215433873148,15.700890181787011,15.58903456308312,59.27992785544461,57.83797617004426,56.360570093866535,55.423814942976286,54.53792472188287,305.80891398177613,893.3091033348821,973.8529682227506,123.91322309394764,32.103
1990-02-04 10:00:00,7.776382469416857,12.4601338556015,13.28036948323642,15.90887176502097,15.673976290650474,65.38253313265275,63.75482906020758,62.0932395401836,60.12392210751378,58.97651808630841,304.9545807490734,747.7867531817133,999.419973433794,105.59593593139503,32.103
1990-02-04 11:00:00,7.711723767911415,12.682141811030188,13.582269735673032,15.937102016181289,15.748583552823693,69.01869727910024,67.4213509499872,65.7900368161449,62.78875682336281,61.6374800456641,304.6003062021623,539.0404869232189,934.0515093439492,120.11481464709686,32.103
1990-02-04 12:00:00,6.322270834439282,10.890981788163588,11.756921748147914,13.648052295013636,13.706643942012455,75.94255343906498,74.44906572193318,72.9275831615554,69.61872997763433,68.54719990149661,303.6785978031528,294.69686921934084,695.3139387487207,140.96545540909332,81.4465
1990-02-04 13:00:00,2.8229585544749702,7.798935752652366,9.14733286991178,10.266034745915052,10.48479105444511,81.65233201925278,80.88948922275375,80.10391183545028,73.52384587717992,71.46640756677674,302.4587599505255,68.45550273035009,0.0,68.45550273035009,81.4465
1990-02-04 14:00:00,2.7560002844709506,7.491664680691867,8.77334686994764,9.539214553862491,9.895317896623911,74.47297846246084,74.51306930694085,74.55594213656686,69.26176954599583,67.26794183380976,299.6433525833052,0.0,0.0,0.0,81.4465
1990-02-04 15:00:00,3.1477847117769078,7.126168790029114,8.08045809419671,9.004210145591642,9.524834019046184,59.47154034888732,60.32040729627131,61.18249711050816,61.05022576676759,59.83383331089428,298.0821775651441,0.0,0.0,0.0,32.103
1990-02-04 16:00:00,2.587150826130529,6.421546186485784,7.394040251952507,8.38282884998622,9.067207219541238,25.753983245637663,35.21926840623764,44.87656946938469,52.05307758610405,52.20994657959173,297.77008675110017,0.0,0.0,0.0,32.103
1990-02-04 17:00:00,2.2140720788552968,6.29724952049231,7.430528781592985,8.076094226260999,8.844089339574252,142.3263671714854,86.88391154704536,30.319860904083185,43.778392260157226,45.35190468400105,296.7687556239146,0.0,0.0,0.0,32.103
1990-02-04 18:00:00,1.9421771475410707,6.356430827443109,7.689987734351594,7.848199681138424,8.61652152776067,143.2994947288151,85.17990457838302,25.87140521491447,40.86153552290077,42.97746443516384,296.3442390809701,0.0,0.0,0.0,32.103
1990-02-04 19:00:00,2.270088792002315,6.673044848350062,7.917254723179652,7.949161399292594,8.650654658929401,146.72084720295055,88.43936040001275,28.974205287612893,42.60304297753278,44.40694963490999,296.02761646507827,0.0,0.0,0.0,32.103
1990-02-04 20:00:00,2.7322486304001337,7.050490108154986,8.176485128291679,8.093203981487969,8.669643969962653,150.81168999174787,91.9206951531108,31.823792879380484,43.86810398760903,45.13422686441989,295.07594798703246,0.0,0.0,0.0,32.103
1990-02-04 21:00:00,2.9406162164042096,7.362828277380175,8.495247759994536,8.763854773870532,9.355730310332511,21.57432614279571,27.104921522655992,32.74641355273386,42.81480125826516,43.741202662782754,294.811112544611,0.0,0.0,0.0,32.103
1990-02-04 22:00:00,2.556157613575333,7.211326091137765,8.495230490018583,9.299726569753703,9.880291948761808,25.09059356374314,29.44553715668594,33.892027278060816,41.08595262969904,41.87792425740927,294.0212148419872,0.0,0.0,0.0,32.103
1990-02-04 23:00:00,2.3015363215944475,7.41299307187577,8.940351233132587,9.616490862458402,10.140246799282096,19.518550150203478,24.264849583341302,29.109227866741907,34.9068353499913,35.94197125519107,293.889606154722,0.0,0.0,0.0,32.103
1990-02-05 00:00:00,2.351499276096599,7.91015857279794,9.6121157737191,10.21604888925408,10.724160888586397,14.994926616052542,19.383980756247222,23.863917594886587,29.88309666955414,31.088271797637407,293.9613395455923,0.0,0.0,0.0,32.103
1990-02-05 01:00:00,2.381518982446671,8.202936411812871,10.0120481508669,10.43780500354161,10.998871082082768,147.16511843661303,84.96430521328232,21.4927035227964,28.982175421138543,30.46160898192356,293.821358558415,23.700115350797173,0.0,23.700115350797173,81.4465
1990-02-05 02:00:00,3.7633922138102247,8.89965670315298,10.162448543721318,10.367695357965983,11.004858619921883,147.9261608625195,84.80762269379717,20.401617355145305,28.99486349094224,30.71823471493037,296.1571273271512,47.40735639475815,0.0,47.40735639475815,81.4465
1990-02-05 03:00:00,4.970789725534231,8.230453514545045,8.825361676156751,9.8405503916145,10.402650678131613,26.40748673895693,26.01152742402298,25.60483530704698,30.58076620623588,31.71902506339475,298.89413154982014,264.5002637163986,189.9393966311732,184.5326800545106,81.4465
1990-02-05 04:00:00,5.817069190239167,9.16441731288263,9.73677657385711,10.35633906225401,10.54043243340172,36.03157538879886,35.224499678622145,34.40146933440041,36.87902928637334,36.44792256411012,299.8383807860382,513.0412595134217,403.0596549861184,262.88569712693595,32.103
1990-02-05 05:00:00,6.434212081540203,10.08231848595594,10.705124671295822,11.468261341663933,11.488770075297856,39.75135413264088,38.68640907514735,37.598284148806286,39.498850927783295,38.81317252566048,302.6536158842635,729.5424945814725,557.41059730481,297.39778710192826,32.103
1990-02-05 06:00:00,6.659335955232934,10.415867637889605,11.053929740103175,12.243652480653486,12.195306652223204,42.99176264201197,41.67900881107943,40.33678295891912,42.64175189180676,41.77059381692656,304.8376988636934,883.3955427742981,635.7664133727778,327.5041660797232,32.103
1990-02-05 07:00:00,6.729764855296748,10.583023896119096,11.240131406293305,12.968803933007129,12.92667158145317,48.14701141167336,46.5252859255615,44.86928932908132,46.67045353987768,45.63807527076632,305.45449416549343,973.1628738441048,777.1662198559104,265.0404049559796,32.103
1990-02-05 08:00:00,6.792910437580107,10.767186048163516,11.452471956095165,13.599458219742631,13.454363891375827,54.05182130226025,52.13201017166902,50.17160390025035,51.294678295883536,50.06685217168617,306.35694305231124,979.542246370649,902.892904767265,182.1575960258293,32.103
1990-02-05 09:00:00,6.532687593662096,10.563633030615687,11.274871766916457,13.959096170598189,13.695565535146557,62.023079771709945,59.5130681748528,56.94645914676736,56.19286101684525,54.72623802136388,306.7427076325969,905.66634222011,988.3279259990354,122.69179061044304,32.103
1990-02-05 10:00:00,5.651331969877794,9.143622936486592,9.764558174713324,13.013172857714446,12.708960702737608,63.91116959726147,62.02409395294213,60.10318707278635,57.63277961185075,55.65617332073019,306.2318558215349,755.119667854209,1001.3911396572864,109.6403478618131,32.103
1990-02-05 11:00:00,5.409483996439125,9.354180810422392,10.103714271752166,13.247352192937328,12.977960173256342,78.52121465898449,77.04319025935315,75.5384382662764,70.25987629826693,68.62213544017928,305.7478415889128,545.8473460195302,933.43559923598,125.5348373868789,32.103
1990-02-05 12:00:00,3.804805517984408,6.388796251009554,6.869654176185891,9.190802687950322,9.15037811737384,97.91703677664064,96.79946056119302,95.65786061047206,86.06035801674602,84.35642288970901,304.70550447043587,300.34007322551525,682.6155331206704,148.41128504679614,81.4465
1990-02-05 13:00:00,2.3866904717232487,4.971122672958359,5.547856868197144,7.402721327640876,7.409141018695886,108.013605288427,106.21247716965574,104.37409804995931,92.24528550211784,90.31244863110304,303.55564282666535,69.7207498642429,0.0,69.7207498642429,81.4465
1990-02-05 14:00:00,2.003298430154657,4.6988283186047655,5.354335750240413,6.784178416736936,6.876441421670166,94.47478817468225,93.38915489166294,92.28344728974592,83.77112681599372,82.20013210415907,300.63705548958,0.0,0.0,0.0,81.4465
1990-02-05 15:00:00,1.714323532597415,4.843548108978299,5.714211952897914,6.782220511499944,7.0608585506847845,77.67958736650327,76.3722652361169,75.03375595091956,70.05413071414816,68.80382942505881,300.1201736354185,0.0,0.0,0.0,32.103
1990-02-05 16:00:00,2.128022893158049,5.306730720658615,6.118915000027855,7.068900073362083,7.517729453325328,49.69590150756199,52.98995326910443,56.35250960775106,55.3611392329723,55.10696568393401,299.73568627530693,0.0,0.0,0.0,32.103
1990-02-05 17:00:00,2.815981952143962,6.056618958292703,6.802433809744945,7.597844312611917,8.138050397814487,25.957796540415195,35.08251778784584,44.39872551195909,47.22396263371569,47.67989041567953,297.8184703466501,0.0,0.0,0.0,32.103
1990-02-05 18:00:00,3.158357916883621,6.673951222909091,7.472823496747072,8.354100272628836,8.981329128454256,24.47571655738884,32.754186149380466,41.20018102254902,45.93143611600622,46.59665033738785,297.2347742309535,0.0,0.0,0.0,32.103
1990-02-05 19:00:00,2.6715113027825543,7.167408001576261,8.371448876274862,9.58777605314292,10.357281072827924,25.91503445412343,32.3205864239562,38.86013914112395,44.58191130291375,45.29468973675832,297.0629569872613,0.0,0.0,0.0,32.103
1990-02-05 20:00:00,2.6567987208146797,8.030440748913577,9.5782519104224,10.947476818876986,11.763440794234404,26.4006229962202,32.00637273991384,37.72454213589452,42.640061886965206,43.20504207932375,296.24293130136067,0.0,0.0,0.0,32.103
1990-02-05 21:00:00,2.5284184154438822,8.534665267913796,10.374520591540149,11.540336994605804,12.245395483004414,25.63206216158096,30.40281250940647,35.26714843552852,38.91578069379161,39.30798044601492,296.12667301080444,0.0,0.0,0.0,32.103
1990-02-05 22:00:00,2.4516998571897006,8.498036490256737,10.38066661392468,11.428895757413708,12.041136886171708,154.4884773641595,92.65283875132371,29.550547075678832,33.38949847248534,33.91761194675346,296.14220281928067,0.0,0.0,0.0,32.103
1990-02-05 23:00:00,2.9159663051810742,9.041505949905552,10.831615756381892,11.84238712825328,12.473873421119368,22.89239307348733,25.34389450633068,27.84346537039562,31.880816213488504,32.504720785012765,295.868815932311,0.0,0.0,0.0,32.103
1990-02-06 00:00:00,2.718037725348606,9.025227825982933,10.943758196498004,12.023115547048638,12.723258685516251,24.40694887807704,26.407085868371443,28.45603035289258,32.67368822023553,33.20171348281016,295.5609118326245,0.0,0.0,0.0,32.103
1990-02-06 01:00:00,2.859014178369278,8.951551407508175,10.744572154007024,12.064755900448336,12.829594139790142,24.989864730249227,26.708250354749847,28.457858939498173,33.06308886216321,33.55035593455524,295.5331633552047,22.0725414458533,0.0,22.0725414458533,81.4465
1990-02-06 02:00:00,4.361445403706122,9.35054239065305,10.494682671998207,11.935652771211949,12.701259659625206,26.502688501231784,26.6328998344435,26.77369228438922,31.793725522540356,32.353968673102734,296.2310161818599,44.1563279057954,0.0,44.1563279057954,81.4465
1990-02-06 03:00:00,6.129400290249499,10.368005522685667,11.157484187295005,11.812293650345532,12.264356212106156,31.26059851026608,30.979350015916133,30.694965196917668,32.83712119069837,32.81976761599801,300.77115103915486,239.9408915885627,126.75700660099372,186.4275134195949,81.4465
1990-02-06 04:00:00,7.642223216859339,12.534680764115995,13.412917323193488,13.698396282576644,13.794631363373448,37.84128730939794,37.37845863355266,36.912020712954224,38.11112740749165,37.77672251529778,301.59200491549075,471.7749392172676,294.58200940704774,288.500236143392,32.103
1990-02-06 05:00:00,8.220542994380136,13.3565539658367,14.26904734462229,14.844538345229688,14.906342197793135,44.52809138075744,43.91609943764474,43.29174550399561,44.09319061073106,43.74401593562057,302.1985328191398,690.0978408726536,473.6566403110357,322.02770943898,32.103
1990-02-06 06:00:00,9.110772804847482,14.842224414267958,15.866694370325757,17.064522668054813,17.085771261601042,48.01640506909521,47.34235304047352,46.65118919860936,46.711030851293096,46.36239041280138,303.1603874874223,815.1775685330276,487.8541761722125,387.6217655100442,32.103
1990-02-06 07:00:00,9.692916919541748,15.957036131945484,17.08987486058774,18.48358332870017,18.5944867771158,51.06685272011164,50.37899313045704,49.67041078874867,49.13566867518,48.75331535615328,303.98131519756083,939.0660216963448,655.8786092200767,340.0303896462293,32.103
1990-02-06 08:00:00,9.676045539051856,15.96246142356811,17.098382958133122,18.61371681114745,18.76399679600422,54.63191072470449,53.78889162117319,52.92475639851005,52.36396345912145,51.85748846592802,305.3006996175613,960.716580918763,843.6522031393444,213.7842284064468,32.103
1990-02-06 09:00:00,9.558415650517263,15.752679993070313,16.872614997027377,18.591804377670183,18.600847638510817,59.77064733887069,58.684310856480806,57.578450438000615,56.94383280815856,56.2774439674732,304.9311465001527,896.3835391383539,970.2165921732488,125.67275216660528,32.103
1990-02-06 10:00:00,8.346303347895281,13.65622606803182,14.60824398060826,17.152340310568,17.00712154947779,62.9777895002147,61.5642434114176,60.124384108387616,58.86786425466438,57.768990739174185,304.5957558091864,748.1808728336647,997.6659555294874,103.11886638482792,32.103
1990-02-06 11:00:00,8.378094274137721,14.093963177625744,15.149306453196992,17.565453630518622,17.451336282206398,67.49675300891643,66.001511161014,64.48028967405979,61.81887478732492,60.735576035630736,304.3061664829756,543.6592377529578,935.0559063664624,120.98729484948136,32.103
1990-02-06 12:00:00,7.821387331814151,14.058972434649077,15.292005968622131,17.29336817297283,17.40121291043134,71.1428941472301,69.83992549989064,68.50899224339244,65.80261892863497,64.90348535939316,303.6609671043613,299.57776995814527,694.2740106665813,144.0620547044776,81.4465
1990-02-06 13:00:00,4.127893265321614,9.916123822778346,11.353880391368824,13.130539780769505,13.7444528977093,75.27991210191772,73.5837778303126,71.85721298250492,67.26859781425696,65.67358489983987,303.14983457419777,70.31475711262006,0.0,70.31475711262006,81.4465
1990-02-06 14:00:00,3.61713726059067,9.801890539565084,11.464746620065638,12.994032826437143,13.913358041526642,68.02760268493127,66.75514970558295,65.46063713013278,62.22441450084431,60.83770145074251,300.9967311171203,0.0,0.0,0.0,81.4465
1990-02-06 15:00:00,3.879775188177204,10.28303788521398,11.982272650754169,13.757753452754551,14.970729660865931,59.00961540880385,58.60812296441426,58.19785389866456,56.66068550700698,55.80020146976473,299.54560158158006,0.0,0.0,0.0,32.103
1990-02-06 16:00:00,3.7649634253086974,10.590200811177562,12.47025094663706,14.234269613113554,15.609092681482032,45.58813350143895,47.28206480041873,49.00913032822458,49.758318371946864,49.53686328157354,299.41371381869527,0.0,0.0,0.0,32.103
1990-02-06 17:00:00,3.1295305371009485,10.331694938026706,12.51214403642796,14.320812290739992,15.714047061805047,36.09182485386762,38.93428759454687,41.83409055390658,44.855034632171545,45.03250017785677,299.04207413734275,0.0,0.0,0.0,32.103
1990-02-06 18:00:00,2.716460391116457,10.105109196354244,12.500890893003875,14.22439677573356,15.53452631044631,29.959400758200204,33.45910881775392,37.03026852193369,41.47694916511751,41.93103469514785,298.4438920256068,0.0,0.0,0.0,32.103
1990-02-06 19:00:00,2.7995435077069954,10.187979550636786,12.557446266377273,14.05391400309084,15.23753247879132,27.018565902674432,30.49923413115126,34.05016427185665,38.91638805009263,39.54528986132689,298.0724790129094,0.0,0.0,0.0,32.103
1990-02-06 20:00:00,2.870343193013201,10.265103514704215,12.61664695256492,14.155647591111537,15.255960777384256,25.87489499423317,29.164227627225024,32.5181736267965,36.60037036501486,37.30281743767807,297.43906775787264,0.0,0.0,0.0,32.103
1990-02-06 21:00:00,3.0606326049664228,10.629643205702743,12.997063707268182,14.722049605076634,15.761754445153972,24.91611770110552,28.04494484929949,31.234367097560504,34.43564850262378,35.134344889125984,297.0391953913805,0.0,0.0,0.0,32.103
1990-02-06 22:00:00,2.918919931403105,9.93947591923497,12.108159267282256,13.974748686948622,14.905714479158158,20.31421310269231,22.830090433022303,25.400557444338503,29.641730554570007,30.285202501044896,295.8248836841465,0.0,0.0,0.0,32.103
1990-02-06 23:00:00,2.904146684950973,9.943414354555408,12.124084579023345,13.919656620921268,14.908612426101731,21.84489218477581,24.10960298468268,26.415215973782427,30.151316952505034,30.80341723547296,295.590137638777,0.0,0.0,0.0,32.103
1990-02-07 00:00:00,3.238234455261543,10.33577042852217,12.447736411583296,14.23016830745432,15.27918248811094,22.29082629705812,24.121098637059,25.98332385262213,29.04268917036942,29.80291988894105,295.6753913739728,0.0,0.0,0.0,32.103
1990-02-07 01:00:00,3.544957192653461,11.018824691017912,13.209607535492324,14.956380329812411,16.062689431070808,21.990580080260507,23.56006508295703,25.161445528377985,28.24497993701654,29.10225823899809,295.4619789740668,22.45201355016229,0.0,22.45201355016229,81.4465
1990-02-07 02:00:00,4.60120321456575,11.5986023888013,13.394562151327886,15.366301569558706,16.535363564381754,24.97234350971013,25.1268647918797,25.287180574700997,28.24025290558377,29.130086372556985,296.6911190710088,44.97152159035932,0.0,44.97152159035932,81.4465
1990-02-07 03:00:00,8.012637625724102,14.083539239125145,15.258481731023528,16.245653226596534,16.7239938968952,31.027282680309785,30.49257136841985,29.9450938255956,31.35338083869266,31.379214814804623,300.2730455030584,248.71215264514976,145.1457980096189,187.25927981002468,81.4465
1990-02-07 04:00:00,9.66268489631394,16.616346411732483,17.93198847047767,18.49222855384454,18.77977730998128,38.53268566928078,38.02063125262469,37.49414379467456,37.51792105373886,37.57719404457468,301.13082571701204,481.6762049397361,314.8346613144259,285.310857798529,32.103
1990-02-07 05:00:00,10.87168346766539,18.64221462972501,20.110215117081204,20.9991892018693,21.185746027775817,43.59335810822925,42.94528059231827,42.28127811972885,41.65921887883504,41.580382743789215,302.10447892580294,692.2238654626893,474.49777554825226,322.6244767767052,32.103
1990-02-07 06:00:00,11.125777110287636,19.22486436684996,20.76295015130472,21.60723557028792,21.855592258532685,49.09329868032597,48.48789359889696,47.86494878308794,47.34422637572952,47.20572976763085,305.6251900675759,862.0292605083345,563.5076710232628,367.0112522221178,32.103
1990-02-07 07:00:00,11.056523195517132,18.94349832399668,20.428752405000324,21.423006538389924,21.67269353067797,56.50593026421875,55.76977239161565,55.02526168176984,54.544540487550286,54.287762028252494,306.1539029746925,937.1414489280304,641.6459227637738,349.70647510002425,32.103
1990-02-07 08:00:00,10.83356830045659,18.47051021019355,19.901304211145597,21.20848840639356,21.487874886545494,61.05685761920888,60.19290080125212,59.31342396836153,58.24445920222381,57.91181399002919,306.89843428121185,941.5520349820432,774.6948806547105,253.9645324688538,32.103
1990-02-07 09:00:00,10.841566951930584,18.5440790395223,19.99252020764841,21.486281890510387,21.7210553145048,62.6120495776459,61.63717964391584,60.64634909250925,59.07791233805499,58.57562070823519,307.12406706037234,832.916194857785,795.8401959610742,199.03181266770665,32.103
1990-02-07 10:00:00,10.36073381594242,17.862776317969782,19.28711959545198,21.87006598396052,22.000643479799592,59.38543165744904,58.30163818322814,57.19511008855823,56.44547292538921,55.632360380510185,305.1882378672283,709.3822701335869,953.8816728093132,90.76347776188275,32.103
1990-02-07 11:00:00,10.229743954593722,18.12232313888863,19.661123866505044,22.52144729213331,22.689229161683656,59.1884329909527,58.13372305300307,57.060644771488,56.22928531824501,55.38967518495448,304.8465037177699,505.4961911615929,933.4691953970153,81.95128821974981,32.103
1990-02-07 12:00:00,9.616186599412238,18.046604902908708,19.783826249626436,22.716073684928475,23.0825384786175,63.76588517584817,62.898295644932,62.017514384528816,61.31950214707868,60.535466262546414,304.1582023286995,286.72742350558406,734.6233753455678,121.15581473274838,81.4465
1990-02-07 13:00:00,6.67903411767813,15.480310286771136,17.613723603166317,21.49416798769969,22.48458080060841,69.80954286628908,68.67009761838484,67.50616431494237,66.34196641105324,65.35001573035994,303.1295301628553,62.68402680100984,0.0,62.68402680100984,81.4465
1990-02-07 14:00:00,5.546857215187887,13.30226475171338,15.225292063532446,18.039037970517413,19.17180534502129,65.84394916768814,64.74451458943794,63.61745007948848,62.76563507772726,61.830473470568826,301.3135690519179,0.0,0.0,0.0,81.4465
1990-02-07 15:00:00,4.5357630749440965,11.747451625471554,13.6268196998969,16.137141700437827,17.22947955404418,57.523519223527,57.03362483418598,56.53377106160502,56.02474110893694,55.296457976426986,300.40553397417443,0.0,0.0,0.0,32.103
1990-02-07 16:00:00,4.0610184290008,11.50370295860789,13.566752547092264,15.952653156876297,17.114172124413845,49.497873696821856,49.52306287051075,49.55472839853711,49.74249000480741,49.29174797644367,300.47350451908204,0.0,0.0,0.0,32.103
1990-02-07 17:00:00,4.08409940659522,11.86910990109139,14.056400562833808,16.354251869485775,17.51589406364773,46.97435849929709,47.11999669376716,47.266643890866,47.85938104163871,47.599837724754,300.0811640005364,0.0,0.0,0.0,32.103
1990-02-07 18:00:00,4.320768501604903,12.296601289066084,14.510156395306266,16.47532833847832,17.589084550198418,43.6851814809718,44.308165287404265,44.93864332732702,45.60129205658706,45.54218018186182,299.2896030403867,0.0,0.0,0.0,32.103
1990-02-07 19:00:00,5.121528867482789,13.506176527466367,15.724367572877007,17.431345871298323,18.59462033908629,36.683645932879806,37.461642840382055,38.25624370066882,39.75142929746989,39.83333427174355,298.8630639894841,0.0,0.0,0.0,32.103
1990-02-07 20:00:00,5.486045339352173,14.123129863622289,16.37120101801065,18.148929185705697,19.320557123421985,33.682495811003434,34.294360295444925,34.91527447001941,36.79558006678285,36.68948492623838,298.34642321155206,0.0,0.0,0.0,32.103
1990-02-07 21:00:00,5.264342940976187,13.451093274867516,15.573019138310388,17.61907803907443,18.731109439933626,34.17507280293833,34.441035966253544,34.70647982375229,36.02444831047994,35.7685083860296,298.1067067967182,0.0,0.0,0.0,32.103
1990-02-07 22:00:00,4.526256161675754,11.838650526550344,13.762931696617692,16.097733202519795,17.035691625825308,35.604921407810124,35.72683216130648,35.851906361832576,35.74640288578372,35.534829298832726,297.83783901331685,0.0,0.0,0.0,32.103
1990-02-07 23:00:00,4.9099473933830495,12.444590047415586,14.391012885986257,16.356913327564364,17.325085782521874,36.74922224401059,36.86602726319168,36.98392351698963,36.74473016505173,36.54686822936944,297.7245570950483,0.0,0.0,0.0,32.103
1990-02-08 00:00:00,5.426834183174687,13.297398011467235,15.281758374511917,16.980212068234632,17.995765450256147,36.79986400135788,36.84738803376017,36.8971148668567,36.21778842091467,35.90979343842914,297.84158063489747,0.0,0.0,0.0,32.103
1990-02-08 01:00:00,5.210539743722995,13.094686192516056,15.117019598557505,16.695099644966106,17.73390331639632,36.47320903612728,36.31018088054791,36.138527363254674,35.8898276169014,35.51072940843966,297.75501262800464,21.907411984107355,0.0,21.907411984107355,81.4465
1990-02-08 02:00:00,5.791219835409376,11.893720054302117,13.244266540443837,15.823406987479498,16.936090912348874,36.839745335875946,36.50694445442375,36.161495753578265,35.53092301097858,35.05680829516184,298.50064620456834,43.90775792684656,0.0,43.90775792684656,81.4465
1990-02-08 03:00:00,9.26221379048544,16.08056314756707,17.386632776956624,18.22050378271537,18.41968593746551,35.743816826166736,35.39809192427882,35.05115300677581,35.5986052960738,35.2542571237028,299.4941270758544,230.84896731304784,104.67863791067008,186.3963778022961,81.4465
1990-02-08 04:00:00,10.513661982096336,18.07871322252745,19.513501352990144,20.355059232190897,20.564447189349718,42.40641469962146,41.976864315858805,41.54052830352513,41.81501703027456,41.67048524846967,300.7264819340581,473.1031088443157,291.6325135691652,290.74151071339486,32.103
1990-02-08 05:00:00,10.838522891700464,18.474057034291917,19.911744716827403,20.440323882285067,20.63806775262754,47.06382821379408,46.5410981547964,46.00842892632609,45.60015147170284,45.40103040536246,303.3971876807288,650.769633471347,357.0472087537708,371.9850224405898,32.103
1990-02-08 06:00:00,11.825314618180006,20.212189373604307,21.78609482364778,22.812855172640543,22.99953804464562,48.31672637761821,47.66893854952117,47.01116836154503,46.506553289367446,46.21171946566012,304.40041315122977,779.0883444089976,431.1261025456809,399.4668407805085,32.103
1990-02-08 07:00:00,11.896179076872178,20.432507908457573,22.042094682157494,23.556304286316944,23.82115909196767,51.33618980922627,50.62878762238444,49.9110008163771,49.2000776089615,48.87151856278111,304.64036641267114,872.0951956492025,487.9442638042137,424.31047896387344,32.103
1990-02-08 08:00:00,11.878285857916952,20.498017950862216,22.131718747413807,23.580562852102155,23.846991079768237,55.053650070970185,54.350842889706094,53.63171595221179,52.7701490875229,52.413560315265535,305.42651297559325,911.677610860676,666.1118118764708,319.00299464328134,32.103
1990-02-08 09:00:00,11.63717440838454,20.091980607316174,21.698587279685302,23.040874495063434,23.170652762277395,58.08727993609866,57.26906162743239,56.43605150903126,55.53762076965143,55.11306382373074,305.1923427128052,840.2535200892037,812.5535813364094,191.34691775153223,32.103
1990-02-08 10:00:00,10.673347737685162,18.307384720253136,19.750830648584227,21.92929439081516,22.058883755132115,56.73756149886549,56.28442021490845,55.82329345277013,55.583503629038205,55.16129810404031,304.5115288963633,670.9544386901875,847.909066216188,119.43073739384408,32.103
1990-02-08 11:00:00,10.305683124438175,18.19387668943129,19.729382927165787,21.29072963899116,21.43794907462811,53.34813399007427,52.987066437875214,52.61327159349406,52.864959423453335,52.47424378938647,304.18972682585814,469.4687696009736,894.9378363866798,61.918251527970085,32.103
